date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-03-21,NCRA,BC,2.9702536734389677,baseline,-0.1499999999999999,-0.29106,-0.21675
2025-03-24,NCRA,AR_TOP,2.0688553845614335,baseline,-0.01889317414548053,-0.18136446450698895,-0.06794851543820657
2024-04-15,NCSM,SOW,2.63412724367151,baseline,-0.019539657891107787,0.04443938149398363,0.0738118221225621
2024-11-14,NCSM,SPRING,1.517508040914934,baseline,0.01108742004264407,-0.1070362473347547,0.20980810234541591
2025-03-07,NCSM,SC,5.757830726082802,baseline,0.04982346018046302,0.46331894860729705,0.19537073362102797
2025-03-10,NCSM,AR,1.57442497383472,baseline,0.2685606060606063,0.39356060606060606,0.06666666666666665
2025-09-02,NCSM,BC,3.222795323610431,baseline,0.05597099478812595,0.10310446408339002,0.15703602991162469
2025-09-03,NCSM,AR_TOP,1.2250111487313653,baseline,0.20998116760828633,0.14124293785310726,0.2005649717514124
2025-09-10,NCSM,SOS,1.821967008945401,baseline,-0.0568093385214008,-0.010992217898832646,-0.1428015564202334
2025-10-02,NCSM,UT,0.9422989654539345,baseline,-0.07972087122013105,-0.1860858532459293,-0.21019242968915197
2024-12-06,NCTY,SOS,3.500459252205341,baseline,-0.07999999999999996,-0.2131578947368421,-0.18315789473684208
2024-12-16,NCTY,UT,1.0866079619813362,baseline,-0.18753478018920422,-0.19087367835281022,-0.11352253756260433
2025-03-31,NCTY,BC,3.5508888370910867,baseline,-0.25582944703530974,-0.3071285809460359,-0.20519653564290474
2025-04-01,NCTY,AR_TOP,0.6881611888739958,baseline,-0.2578125,-0.2890625,-0.11363636363636365
2024-12-27,NDAA,SOW,6.050552086286527,baseline,0.0020626687293354706,-0.01151151151151164,0.01019706575262136
2025-11-18,NDAA,SC,3.1941417646614783,baseline,0.010655465594511249,0.024280260415705968,0.008834215525349798
2025-11-19,NDAA,AR,3.0643241296821966,baseline,0.017516129032258076,0.02363594470046082,0.015308755760368609
2024-03-08,NDAQ,SOW,1.6869785772293067,baseline,-0.005499083486085632,0.026995500749875,0.03549408431928014
2024-07-25,NDAQ,SPRING,4.011518940843795,baseline,0.000892060660124816,0.011596788581623496,0.05010407374368109
2025-04-09,NDAQ,SC,3.436758163969588,baseline,-0.004167245450756973,0.03819974996527287,0.0973746353660232
2025-04-24,NDAQ,AR,0.5835101016674519,baseline,0.01873160289001885,0.056997591651057,0.08656676478458647
2025-07-24,NDAQ,BC,3.7543709885485996,baseline,0.029090909090909056,0.03155080213903738,0.004919786096256651
2025-03-04,NDEC,SC,4.144642089765409,baseline,-0.025922175611167275,-0.022152879667706737,-0.02162385567564218
2025-03-05,NDEC,AR,1.9847833811680358,baseline,-0.02821419488222887,-0.021609825332884913,-0.024120306180213213
2025-03-10,NDEC,SOW,2.0090290725466056,baseline,0.013707751750579922,0.025104016897179005,-0.05983993485424899
2024-11-14,NDIA,SC,2.6534846618852694,baseline,-0.004638065264203961,0.024230578101706257,0.03676660593009773
2024-04-01,NDIV,UT,4.648181064387588,baseline,0.02342788790157213,-0.004815447710184606,0.006411483253588424
2025-01-21,NDIV,SOS,1.7048519382315326,baseline,-0.03602239051695755,-0.029282186368126517,-0.024837010207441557
2025-07-08,NDIV,BC,4.851438648065785,baseline,-0.02769100743745767,-0.022768762677484733,-0.05841784989858001
2025-07-14,NDIV,AR_TOP,0.7691038066903896,baseline,-0.02566735112936347,0.0030869267624913377,-0.06679329226557151
2024-03-08,NDLS,SOS,1.9520540480102924,baseline,-0.1964285714285715,-0.1741071428571429,-0.3080357142857143
2024-04-03,NDLS,UT,-0.6662328727134688,baseline,-0.1428571428571429,-0.2857142857142857,-0.11428571428571421
2025-01-24,NDLS,BC,2.288052027777889,baseline,0.07194244604316546,0.07913669064748219,0.014388489208633004
2025-01-28,NDLS,AR_TOP,1.5578981843530133,baseline,0.14583333333333326,0.04861111111111116,0.0277777777777779
2024-07-16,NDOW,SOS,2.4172227343253927,baseline,-0.016830585682447552,-0.016098139901061015,-0.029971524701440266
2024-08-20,NDOW,UT,3.7767819883383673,baseline,0.0034549143660531634,-0.003710538087934534,0.005284221625766916
2025-01-29,NDOW,BC,2.9936765491189887,baseline,0.009952037884818354,0.008533781572365395,0.000840448185157161
2025-01-31,NDOW,AR_TOP,0.6604660552378587,baseline,0.004368026369339972,0.013833426684450423,-0.0016964382855093607
2024-03-21,NDRA,SOS,1.621908903263895,baseline,-0.38284741434347735,-0.6009789316875931,-0.7371781230048946
2024-03-27,NDRA,UT,2.034872666871669,baseline,-0.5452883091551872,-0.5489455077410703,-0.704376447641107
2024-08-26,NDRA,BC,5.634688311609165,baseline,-0.4592074592074592,-0.5881895881895882,-0.662004662004662
2024-08-27,NDRA,AR_TOP,1.3987578829137712,baseline,-0.3484580632488705,-0.5097230406599882,-0.5747397367904145
2025-04-09,NDSN,SC,2.2617360151770645,baseline,-0.035239468204388835,0.011532916866890952,0.0363607240108923
2025-10-01,NDVG,BC,4.139233121407833,baseline,0.004071318264776025,-0.000904113435350351,0.007126210866208016
2025-10-02,NDVG,AR_TOP,1.0433529982027898,baseline,0.0008400258209280143,-0.006359390107427476,0.004902029874475522
2025-10-08,NDVG,SOS,4.079557877419431,baseline,-0.004955257270693458,-0.0029026845637584175,-0.01640380313199097
2025-04-09,NE,SC,2.0810144499440266,baseline,-0.08349056603773586,-0.019339622641509457,0.10613207547169812
2025-04-29,NE,AR,0.5879977856066644,baseline,0.018246550956831253,0.08811748998664881,0.11303960836671134
2024-03-01,NEAR,SOW,2.270555325973255,baseline,0.002284465633690891,-0.0020858164481526442,-0.00397298371076682
2024-09-30,NEAR,SOS,2.246844872850596,baseline,-0.008196721311475419,-0.007611241217798659,-0.008196721311475419
2025-04-09,NEAR,SC,3.070277869645707,baseline,0.0009883376161297086,0.00593002569677803,0.003063846610001919
2025-04-10,NEAR,AR,1.7320430485986003,baseline,-0.0009852216748768017,0.003251231527093612,0.00039408866995072067
2025-07-31,NEAR,BC,3.6682532846201386,baseline,-0.0006854680767724997,-0.000587544065804968,0.003721112416764649
2025-08-01,NEAR,AR_TOP,1.857237552019879,baseline,0.0003688357346893767,0.0013497818375867165,0.005665944690334879
2024-03-11,NECB,SOW,3.275034803754102,baseline,-0.02274204028589999,-0.007797270955165803,-0.005198180636777128
2024-07-22,NECB,SPRING,1.9109454492873132,baseline,0.06480605487227997,-0.018448438978240334,0.039735099337748325
2024-09-26,NECB,SOS,1.8803314179806474,baseline,-0.059822462369741425,-0.011964492473948263,0.09069857197993048
2024-09-27,NECB,UT,0.8432055570744753,baseline,-0.07865597556319215,0.04238258877434142,0.03741886216113022
2025-03-12,NECB,SC,2.2713815869596385,baseline,0.0381374722838137,0.032150776053214924,-0.042572062084257234
2025-03-19,NECB,AR,1.1948490436028822,baseline,-0.005766766339171392,0.017941050832977368,-0.06535668517727466
2025-07-01,NECB,BC,4.405277033128215,baseline,0.013389121338912124,-0.023221757322175685,-0.11506276150627615
2025-07-07,NECB,AR_TOP,0.554732620282946,baseline,0.0,-0.01217464315701089,-0.1511335012594459
2025-08-15,NEE,SC,2.731704158560411,baseline,0.012067365070945524,-0.04455642487733724,-0.05184988728285367
2025-10-27,NEE,BC,2.836251021245193,baseline,-0.04940137161455305,-0.01464605370219696,-0.020922933860281212
2025-10-28,NEE,AR_TOP,3.79028813109372,baseline,-0.022496111044633227,0.026205576163695232,0.01507718080650955
2025-01-06,NEGG,SC,4.318612561354668,baseline,-0.15582124656997254,-0.17718541748333982,-0.15915327322618578
2025-01-23,NEGG,AR,1.3948790550177925,baseline,-0.09117341640706123,-0.07414330218068543,-0.06064382139148494
2025-03-14,NEGG,SOW,3.6557783280830285,baseline,0.08496965369510878,-0.006783291681542347,12.923598714744733
2025-08-14,NEGG,BC,2.291349935631798,baseline,-0.0961043016628933,-0.6134749004606137,-0.6566476696073074
2025-08-15,NEGG,AR_TOP,2.5958404757393345,baseline,-0.002672738071668901,-0.5849336764997031,-0.5693921995644426
2025-08-21,NEGG,UT,1.2896744386778705,baseline,-0.5723786491622043,-0.618932458110209,-0.5249611331836241
2024-02-28,NEM,SPRING,,baseline,0.12554402410445253,0.15065282892534304,0.1801138265818547
2024-02-29,NEM,SPRING,1.4061326703631565,baseline,0.08448000000000011,0.09472000000000014,0.14688000000000012
2024-03-04,NEM,SC,2.993785045101176,baseline,0.05256869772998818,0.028076463560334775,0.09886499402628446
2024-03-11,NEM,AR,1.4683921212139763,baseline,-0.02326901248581159,-0.03745743473325769,0.12570942111237238
2025-09-19,NEM,BC,4.983206984976568,baseline,0.04319627998042086,0.0628976994615762,0.11074400391581007
2025-09-29,NEM,AR_TOP,3.9011631158793283,baseline,0.04696001892595225,0.05748757984386099,-0.06990773598296673
2025-10-07,NEM,UT,0.5018232616763663,baseline,0.04128809660724553,-0.007245543415756339,-0.09258194364577343
2025-10-14,NEM,SOS,1.6909908117376093,baseline,-0.04660923348796131,-0.12370223105809586,-0.006516456814667615
2024-03-06,NEN,SPRING,,baseline,0.022850446755529497,0.012157609491723953,0.01288999560568338
2024-04-12,NEN,SOW,1.6678774199265365,baseline,0.0016081591400882722,0.027954902437865803,0.03587332255468412
2024-07-03,NEN,SOW,3.341756656824673,baseline,0.007067137809187329,-0.014134275618374548,0.09540636042402828
2024-08-09,NEN,BC,5.736902885991665,baseline,0.014666666666666606,0.040000000000000036,0.08666666666666667
2024-09-05,NEN,AR_TOP,1.2224711230486627,baseline,0.018750000000000044,0.03699999999999992,0.01187500000000008
2024-09-23,NEN,SOS,2.6945664567584156,baseline,-0.014096385542168743,-0.0060240963855421326,-0.0036144578313253017
2024-10-04,NEN,UT,1.7108328657897116,baseline,-0.024691358024691357,0.018148148148148024,-0.0469135802469135
2025-03-05,NEN,SC,4.711686615767267,baseline,0.060771328398909086,0.017530190884300634,0.005064277366575887
2025-03-13,NEN,AR,0.8475642069898349,baseline,0.04361370716510904,0.01600498442367604,-0.015576323987538943
2024-03-20,NEO,SOS,1.7120712664897368,baseline,-0.02187902187902191,-0.04826254826254828,-0.1138996138996139
2025-02-18,NEO,SC,3.6696108386866135,baseline,-0.1229343006852075,-0.2470777912132205,-0.22531237404272475
2025-02-19,NEO,AR,0.8080096353497792,baseline,-0.1823899371069182,-0.20204402515723274,-0.21776729559748442
2025-03-11,NEO,SPRING,0.8226575332231673,baseline,-0.11672794117647067,-0.0845588235294118,-0.24632352941176483
2025-04-08,NEO,UT,0.6882735940167087,baseline,0.1585365853658538,0.20853658536585384,-0.024390243902438935
2025-04-29,NEO,SOW,5.103599566019294,baseline,0.16869300911854102,0.27051671732522786,0.12765957446808507
2025-08-29,NEO,BC,3.062551941071252,baseline,-0.09681093394077445,-0.07972665148063773,-0.11503416856492021
2025-09-03,NEO,AR_TOP,1.717001543437805,baseline,-0.0866910866910866,-0.009768009768009733,0.0641025641025641
2025-04-09,NEOG,SC,4.903003215935769,baseline,-0.08366533864541836,0.03585657370517947,0.19322709163346619
2025-04-10,NEOG,AR,1.34003507798282,baseline,-0.22024866785079933,-0.08348134991119005,0.060390763765541644
2025-12-10,NEOG,BC,2.2555662309611324,baseline,0.015759312320916763,0.022922636103151817,
2025-06-13,NEON,BC,6.222284958071268,baseline,0.19988102320047618,0.5169541939321833,0.6287923854848305
2025-06-26,NEON,AR_TOP,1.1273142283436464,baseline,0.28044638524987886,0.2367782629791364,0.3265405143134401
2025-07-18,NEON,SOS,1.624356379808797,baseline,-0.002553812477198103,-0.19408974826705583,-0.1703757752645021
2025-07-25,NEON,UT,0.21358530992466937,baseline,-0.19202633504023414,-0.15910753474762263,-0.08558888076079008
2025-09-04,NEON,SC,6.244177835667477,baseline,-0.3043831168831169,-0.31493506493506496,-0.39935064935064934
2024-11-12,NEOV,SOS,2.085915818560057,baseline,-0.0037523452157599557,0.018761726078799112,-0.13320825515947465
2024-11-27,NEOV,UT,0.7325387791994521,baseline,0.024193548387096753,-0.0786290322580645,0.09879032258064524
2025-03-18,NEOV,SC,2.2511161688424717,baseline,-0.04230769230769227,-0.13076923076923086,-0.17692307692307685
2025-07-11,NEOV,BC,2.769745894068466,baseline,0.004405286343612147,0.05066079295154169,0.08370044052863435
2025-07-17,NEOV,AR_TOP,2.0709670063492163,baseline,0.19634703196347036,0.08219178082191791,-0.16894977168949765
2025-11-17,NEPH,BC,2.8668827580233116,baseline,-0.10313075506445668,-0.02209944751381221,-0.10681399631675881
2025-11-26,NEPH,AR_TOP,1.9564362582420416,baseline,0.06931608133086886,-0.08133086876155271,
2024-08-05,NERD,SC,2.042136191806395,baseline,0.06365153538050738,0.1141522029372497,0.11081441922563418
2024-08-06,NERD,AR,0.7852488145245698,baseline,0.05064935064935061,0.08701298701298699,0.08636363636363642
2024-12-05,NERD,SOS,2.300738623663387,baseline,-0.035994462390401494,-0.05952930318412564,-0.05906783571758201
2024-12-09,NERD,UT,3.6865372029071355,baseline,-0.0050047664442326445,-0.024785510009532885,-0.06403241182078168
2024-12-16,NERD,BC,2.491677423062891,baseline,-0.019880239520958076,-0.053892215568862256,-0.04622754491017966
2024-12-18,NERD,AR_TOP,2.4888028200833623,baseline,0.01036525172754188,0.000493583415597243,-0.008884501480750373
2024-11-01,NERV,SC,5.310805736529737,baseline,-0.10561068702290077,-0.16026717557251913,-0.13740458015267187
2025-08-15,NERV,BC,5.7848342854079835,baseline,0.0822222222222222,0.04888888888888876,0.0
2025-10-29,NESR,BC,5.7208993119187195,baseline,-0.1163120567375886,-0.07588652482269509,-0.007092198581560294
2025-10-31,NESR,AR_TOP,2.1133992056199444,baseline,-0.019017432646592614,0.08954041204437413,0.10618066561014272
2025-12-04,NESR,UT,-0.8428363284765109,baseline,0.015625,-0.015625,
2025-04-09,NET,SC,2.079689109016104,baseline,-0.02674129353233834,0.056058990760483374,0.10438877043354644
2025-10-31,NET,BC,5.244518720343698,baseline,-0.08089222266087648,-0.1685748124753258,-0.22147651006711422
2025-11-03,NET,AR_TOP,2.13661286223071,baseline,-0.030550965297650334,-0.1848373705211399,-0.18882753617347148
2025-04-09,NETL,SC,2.6286049324885132,baseline,0.03918849222687881,0.03540486540603571,0.0334632104051904
2025-04-11,NETL,AR,0.9721499660834709,baseline,0.0436640371068171,0.040648673109305866,0.04489106834389944
2024-04-09,NEU,SOS,1.635142302090646,baseline,-0.02366108439728065,-0.027358646990548796,-0.06758414856574368
2024-09-09,NEU,BC,3.850130103171141,baseline,-0.030757793184529425,-0.043102404951676165,-0.09635367139819162
2024-09-10,NEU,AR_TOP,0.7062409800930477,baseline,-0.024574735694055994,-0.021883300789839466,-0.07993385754745197
2025-10-03,NEUP,BC,2.0161868073654636,baseline,-0.1007194244604317,-0.2024665981500514,-0.7661870503597122
2025-10-07,NEUP,AR_TOP,1.7567374522923265,baseline,-0.14491209376664882,-0.7416089504528502,-0.7751731486414492
2024-03-01,NEWP,SC,2.339939793648328,baseline,0.04854368932038833,-0.009708737864077666,0.44660194174757284
2024-03-20,NEWP,AR,1.5997446590824387,baseline,0.16513761467889898,0.5779816513761467,0.8073394495412842
2025-12-09,NEWP,BC,2.6203176571683056,baseline,0.18387096774193545,0.22580645161290303,
2025-12-12,NEWP,AR_TOP,1.5050120848138808,baseline,0.02881844380403442,,
2025-12-17,NEWP,UT,0.7691334779343411,baseline,0.03296703296703285,,
2024-02-14,NEWT,SPRING,,baseline,0.0008960573476701761,0.034050179211469356,-0.032258064516129004
2024-03-06,NEWT,SOW,4.64293817836176,baseline,-0.0420600858369099,-0.0815450643776825,0.0412017167381975
2024-05-07,NEWT,SC,2.729810573663895,baseline,0.13057583130575834,0.09002433090024331,0.07461476074614759
2024-05-08,NEWT,AR,1.5630583456501068,baseline,0.10325655281969826,0.0413026211278793,0.04765687053216827
2024-11-11,NEWT,BC,2.926510590370906,baseline,-0.10737386804657179,-0.04527813712807249,-0.07826649417852527
2024-11-13,NEWT,AR_TOP,1.303739814306933,baseline,-0.046961325966850764,-0.0055248618784530246,-0.035220994475138157
2024-12-17,NEWTH,BC,3.7471846009247707,baseline,0.009461988304093616,0.007407407407407529,-0.023399610136452087
2025-01-07,NEWTH,AR_TOP,1.4382422509027382,baseline,-0.024504084014002392,-0.02683780630105026,-0.021392454297938568
2025-03-06,NEWTH,SC,3.3735853620684115,baseline,-0.003597122302158251,0.00039968025579550925,-0.008393285371702697
2025-03-13,NEWTH,AR,0.5617984789612839,baseline,0.0040112314480547084,0.0016044925792217946,-0.021259526674689222
2025-04-04,NEWTH,SOW,4.442708123432639,baseline,-0.006533278889342631,-0.0036749693752552437,0.006533278889342631
2024-11-15,NEWTI,BC,3.2880247465492602,baseline,-0.031974466295892845,-0.035984175219310854,-0.03904592626569581
2024-11-18,NEWTI,AR_TOP,3.674426692581524,baseline,-0.007892659826361448,0.0023677979479084232,-0.01104972375690616
2024-01-29,NEXA,SPRING,,baseline,0.0,-0.015736766809728242,-0.03433476394849788
2024-02-29,NEXA,SPRING,,baseline,0.01764705882352935,0.06323529411764706,0.05294117647058827
2024-06-26,NEXA,SC,2.796569693754906,baseline,0.03038309114927329,0.02509907529722577,-0.05680317040951133
2024-07-11,NEXA,AR,2.820833451059762,baseline,-0.06443298969072164,-0.0798969072164949,-0.18685567010309279
2024-12-13,NEXA,UT,2.691224927637292,baseline,-0.02595797280593326,0.11001236093943145,-0.2311495673671199
2024-12-31,NEXA,SOS,4.064347002399679,baseline,-0.21363636363636374,-0.30454545454545456,-0.2909090909090909
2025-04-08,NEXA,SOW,2.2796418743996245,baseline,0.08093525179856109,0.09172661870503607,-0.07374100719424448
2025-12-11,NEXA,BC,2.590977211272146,baseline,-0.0293040293040292,,
2025-12-12,NEXA,AR_TOP,0.8920975725078134,baseline,0.027603513174403904,,
2025-10-14,NEXM,BC,5.35457791331589,baseline,-0.16422764227642284,-0.36097560975609755,-0.3804878048780488
2025-10-15,NEXM,AR_TOP,1.9095926711808353,baseline,-0.12649572649572638,-0.3094017094017093,-0.3179487179487178
2025-05-14,NEXN,UT,2.2418872573409456,baseline,-0.030981067125645412,0.008605851979346157,-0.10757314974182441
2025-05-27,NEXN,BC,2.3851597414262646,baseline,-0.016435986159169635,-0.09169550173010388,-0.1418685121107267
2025-06-20,NEXN,AR_TOP,0.5828428367184231,baseline,0.07010309278350535,0.04845360824742273,0.09175257731958775
2025-10-14,NEXN,SC,4.527172454223616,baseline,-0.04013377926421413,-0.06354515050167231,-0.13154960981047947
2024-01-29,NEXT,SPRING,,baseline,-0.0470588235294116,-0.013725490196078272,-0.02941176470588225
2024-02-13,NEXT,SPRING,,baseline,0.0872210953346857,-0.05273833671399586,0.05070993914807298
2024-02-29,NEXT,SOW,1.931617414354731,baseline,0.13507625272331159,0.1568627450980391,0.23747276688453156
2024-03-01,NEXT,SOW,1.594989378882196,baseline,0.0597938144329897,0.11752577319587632,0.14020618556701048
2025-04-07,NEXT,SC,2.4263077649295846,baseline,0.23578595317725748,0.20401337792642127,0.22575250836120397
2025-04-08,NEXT,AR,2.0485906363690183,baseline,0.1694915254237288,0.13559322033898313,0.14329738058551622
2025-07-11,NEXT,BC,3.976405078756129,baseline,0.11420612813370479,0.05106778087279484,-0.03992571959145774
